//X Y Z C2M_signed_distances
16.67649078 -21.00616455 15.00028419 -0.042005
15.65022850 -21.08424187 14.48064804 -0.243557
14.67241573 -21.16664124 13.94911003 -0.387886
13.64848518 -21.26762772 13.35107136 -0.482353
12.64004230 -21.39308357 12.74857426 -0.517169
11.62780571 -21.49731827 12.10452652 -0.527346
10.59861374 -21.58764076 11.52125835 -0.542245
9.50641918 -21.58770943 10.86585617 -0.592598
8.43028927 -21.55716133 10.33353710 -0.668344
7.33939791 -21.54971123 9.83809757 -0.710524
6.24447870 -21.48282623 9.31491566 -0.723288
5.20603418 -21.37581062 8.91036224 -0.765836
4.12727880 -21.36055183 8.62315083 -0.785772
3.12071538 -21.26085091 8.28125286 -0.778162
2.03593707 -21.18040276 8.04547501 -0.774038
1.01850486 -21.14737892 7.95854568 -0.793725
-0.03483323 -21.06774521 7.84935474 -0.800539
-1.00235438 -21.04569244 7.86883926 -0.818494
-2.07785177 -21.05387878 7.95173454 -0.803812
-3.07815123 -20.98436356 8.04996204 -0.826871
-4.17792225 -21.00587273 8.29636002 -0.835642
-5.14206076 -21.07745361 8.57850552 -0.811501
-6.22910166 -21.12209892 8.88477516 -0.736224
-7.20784473 -21.11627769 9.18033695 -0.684896
-8.29946995 -21.15139771 9.71082687 -0.676293
-9.25586033 -21.20267105 10.25467682 -0.633643
-10.28011322 -21.22792625 10.90348530 -0.615792
-11.25259876 -21.15767479 11.45255566 -0.578790
-12.23642254 -21.10261345 12.09132671 -0.562349
-13.16341114 -21.02217484 12.69735909 -0.527615
-14.08743763 -20.97323608 13.36612225 -0.497704
-15.03583813 -20.88921738 13.94699860 -0.397485
-15.97624111 -20.82563591 14.48691845 -0.256669
-16.89782333 -20.78360367 14.99441814 -0.063305
-17.86844254 -20.72756195 15.45928001 0.180369
-18.79590416 -20.70113564 15.86544800 0.468407
-19.76929855 -20.66891861 16.25147247 0.809945
-20.72845459 -20.62247849 16.58311272 1.166079
-21.68630409 -20.59073257 16.90135384 1.570750
-22.65084076 -20.56704521 17.21340179 1.987595
-23.62186813 -20.54752159 17.50836182 2.434151
-24.59546089 -20.53018188 17.78672600 2.912010
-25.57204437 -20.51768494 18.04979324 3.402545
-26.55143547 -20.50422668 18.29916382 3.937900
-27.53192139 -20.49588203 18.53679657 4.576642
-28.51617813 -20.48680496 18.76325226 5.270974
-29.50149345 -20.48206711 18.97828102 6.002790
-30.48830223 -20.47801590 19.18301964 6.784603
-31.47787857 -20.47614670 19.37755966 7.590794
-32.46730804 -20.47532272 19.56212044 8.407084
-33.45833588 -20.47520638 19.73806953 9.231791
-34.45047760 -20.47638130 19.90554428 10.080165
-35.44366455 -20.47814178 20.06477165 10.945859
-36.43811417 -20.48063469 20.21572495 11.815043
-37.43379974 -20.48319244 20.35832787 12.686650
-38.43197250 -20.48651314 20.49171066 13.562181
-39.43462372 -20.49077415 20.61345482 14.454340
-40.44271088 -20.49394798 20.71894836 15.363667
-41.45940781 -20.49731636 20.80088234 16.282119
41.45675278 -21.49687004 20.81165123 16.719540
40.44256592 -21.49258041 20.73331261 15.816987
39.43369293 -21.48842621 20.63346291 14.930797
38.43182755 -21.48410797 20.51840210 14.052156
37.43298340 -21.48053360 20.39271927 13.176680
36.43601227 -21.47716522 20.25781822 12.303494
35.44066620 -21.47494698 20.11483192 11.439917
34.44617081 -21.47364998 19.96407890 10.599556
33.45273972 -21.47322655 19.80559158 9.766951
32.45980072 -21.47355652 19.63936615 8.938637
31.46743965 -21.47582626 19.46487808 8.117015
30.47648621 -21.48016548 19.28255653 7.326700
29.48533249 -21.48569489 19.09118462 6.559701
28.49630547 -21.49370766 18.89153862 5.811271
27.50590134 -21.50338554 18.68213463 5.087521
26.51828384 -21.51628113 18.46366692 4.434596
25.52819443 -21.53299904 18.23389816 3.840287
24.54196358 -21.55297661 17.99256516 3.323842
23.55468369 -21.57799721 17.74019241 2.854636
22.56761742 -21.60833168 17.47619247 2.402127
21.57887840 -21.64040184 17.19557381 1.963197
20.59162140 -21.68414307 16.89990044 1.569626
19.60037041 -21.73697281 16.58023834 1.194956
18.62840462 -21.80182648 16.26501465 0.862629
17.62479973 -21.85383606 15.92043400 0.533602
16.61969566 -21.92439842 15.53074074 0.262578
15.64771461 -21.98842812 15.14527321 0.021489
14.61402225 -22.06894684 14.69971275 -0.178747
13.62064934 -22.16255760 14.23252869 -0.323676
12.60912800 -22.22675323 13.71023369 -0.428279
11.58374882 -22.34077072 13.17506409 -0.477657
10.59304428 -22.45366859 12.64241982 -0.479327
9.55106258 -22.52192497 12.16872311 -0.535860
8.47276688 -22.55644035 11.64308739 -0.576429
7.41098022 -22.58047485 11.16099072 -0.592089
6.35172701 -22.58539009 10.73291588 -0.626882
5.26495409 -22.55045509 10.32766438 -0.657861
4.21482277 -22.46763420 9.93660927 -0.684020
3.18457031 -22.46960258 9.73836517 -0.715421
2.10618210 -22.41963387 9.53159618 -0.740013
1.05305123 -22.35207748 9.35619545 -0.741663
0.02799912 -22.33867264 9.29338264 -0.735934
-0.97981209 -22.26630592 9.28675079 -0.776419
-2.09479356 -22.23307037 9.38328743 -0.795970
-3.03905606 -22.29242897 9.55333614 -0.766700
-4.10383654 -22.25001907 9.70408535 -0.751896
-5.17370033 -22.26370430 9.91716862 -0.676851
-6.12848043 -22.27800941 10.23483467 -0.647923
-7.18864489 -22.33018875 10.70376205 -0.615339
-8.16788197 -22.30391693 11.13033295 -0.587088
-9.20332336 -22.22791672 11.58659649 -0.579312
-10.14644337 -22.18570709 12.07058144 -0.541262
-11.11013603 -22.12893295 12.65180397 -0.545702
-12.06486607 -22.02202034 13.16747856 -0.518666
-13.02159309 -21.98551559 13.72826004 -0.445246
-13.98110580 -21.91787338 14.21522045 -0.322080
-14.89651966 -21.86071968 14.69222069 -0.193889
-15.87209797 -21.79555321 15.15729713 -0.001280
-16.82218361 -21.75037956 15.56115913 0.231672
-17.78598785 -21.72491455 15.94083405 0.530266
-18.74681091 -21.67711639 16.27652740 0.842976
-19.70379066 -21.63262749 16.59844589 1.183263
-20.67523384 -21.60441589 16.91179848 1.564634
-21.64302444 -21.57693863 17.20402718 1.957661
-22.61770248 -21.55548668 17.48324585 2.399037
-23.59181023 -21.53682709 17.74876595 2.849351
-24.57133865 -21.52380753 18.00243187 3.321882
-25.54964638 -21.50965309 18.24342537 3.837277
-26.53460884 -21.50011253 18.47467041 4.432852
-27.51698303 -21.49034691 18.69405174 5.085257
-28.50437355 -21.48502731 18.90497589 5.810052
-29.49181366 -21.47940826 19.10491943 6.559292
-30.48146820 -21.47637939 19.29573059 7.327183
-31.47204399 -21.47433662 19.47700691 8.119256
-32.46374130 -21.47348595 19.64958763 8.941499
-33.45606232 -21.47449684 19.81397057 9.770266
-34.44989014 -21.47552490 19.97045898 10.603677
-35.44423294 -21.47766113 20.11907959 11.444419
-36.43974686 -21.47989464 20.26015663 12.308136
-37.43659592 -21.48293877 20.39330292 13.181023
-38.43594742 -21.48664665 20.51747131 14.056954
-39.43856430 -21.48995209 20.63045120 14.935657
-40.44697952 -21.49409485 20.72835159 15.821353
-41.46278763 -21.49726868 20.80373573 16.724715
41.46063995 -22.49617195 20.81495476 17.197238
40.44601059 -22.49251556 20.74308205 16.309298
39.43855286 -22.48827171 20.65097427 15.426505
38.43496323 -22.48391151 20.54452133 14.546675
37.43559647 -22.48013306 20.42755127 13.673798
36.43809509 -22.47701836 20.30217743 12.820584
35.44143295 -22.47438049 20.16889954 11.979818
34.44615936 -22.47242165 20.02816582 11.141803
33.45124817 -22.47146606 19.88022804 10.306452
32.45705414 -22.47217560 19.72493172 9.481442
31.46364594 -22.47334671 19.56210327 8.686263
30.47103691 -22.47671318 19.39161873 7.901173
29.47936440 -22.48113823 19.21392059 7.125089
28.48686981 -22.48769569 19.02795792 6.369010
27.49735069 -22.49678993 18.83483124 5.661025
26.50518417 -22.50754738 18.63244438 4.976132
25.51534843 -22.52243996 18.42043495 4.332339
24.52529907 -22.53942871 18.19839478 3.777943
23.53723717 -22.56043816 17.96773911 3.294834
22.54670715 -22.58528709 17.72602654 2.828060
21.55847359 -22.61844254 17.47549820 2.404740
20.56438255 -22.65276527 17.20709610 1.989750
19.57721329 -22.69239426 16.92318344 1.610428
18.58921432 -22.73731232 16.63139725 1.257326
17.59847832 -22.80483818 16.33772659 0.931935
16.60612869 -22.85767746 16.02328873 0.632999
15.60672665 -22.91596794 15.69522858 0.358061
14.58985806 -22.98912048 15.33263493 0.129117
13.60560417 -23.04682159 14.94494057 -0.058713
12.59170246 -23.11365700 14.56532764 -0.234278
11.55516148 -23.18137550 14.11593246 -0.347120
10.55926609 -23.24298668 13.67831612 -0.438978
9.51819801 -23.34305954 13.24005699 -0.470008
8.51138210 -23.44046211 12.83952522 -0.494535
7.45279646 -23.49011803 12.42077732 -0.517403
6.41248417 -23.52256584 12.05930424 -0.548843
5.35956240 -23.54820824 11.71664524 -0.569663
4.30235529 -23.56712341 11.44100380 -0.579113
3.22156549 -23.53409195 11.16415024 -0.607185
2.21993828 -23.52358627 10.99662876 -0.627243
1.13827205 -23.47577477 10.85268593 -0.650763
0.09589141 -23.47378349 10.77252007 -0.637421
-0.92128605 -23.46645927 10.80289268 -0.645179
-1.97157311 -23.40489960 10.82958889 -0.651557
-3.04335165 -23.38849068 10.92447948 -0.623914
-3.97615910 -23.39267159 11.15909576 -0.624964
-5.05533791 -23.38224030 11.40046978 -0.586233
-6.05302620 -23.35960960 11.67294502 -0.563517
-7.07344484 -23.26469612 11.97931480 -0.560068
-8.04603195 -23.24571991 12.37622643 -0.535649
-9.00367546 -23.16893959 12.81239796 -0.546271
-10.04520893 -23.09754944 13.24915314 -0.497071
-10.96337700 -23.03460312 13.63481331 -0.431340
-11.94071484 -23.00589561 14.13910580 -0.348032
-12.91136169 -22.91740990 14.53264618 -0.231478
-13.84294987 -22.86862564 14.94453239 -0.087099
-14.82844543 -22.81279373 15.34862041 0.105038
-15.77400017 -22.76746941 15.70944977 0.325239
-16.76058578 -22.72584724 16.05237198 0.607112
-17.72232437 -22.67856407 16.35076141 0.900954
-18.68572426 -22.64907837 16.65381241 1.243175
-19.65630150 -22.61907959 16.94687271 1.595366
-20.63287926 -22.58879280 17.22355270 1.982832
-21.60728264 -22.56648636 17.48711205 2.395945
-22.58689308 -22.54588318 17.73963356 2.820802
-23.56805420 -22.53076935 17.97998810 3.290234
-24.54801941 -22.51567841 18.21002388 3.772644
-25.53413200 -22.50423050 18.43235397 4.330306
-26.51752472 -22.49427986 18.64429474 4.973837
-27.50641060 -22.48721313 18.84824181 5.659091
-28.49317360 -22.48077011 19.04237175 6.367320
-29.48434830 -22.47675514 19.22893333 7.124857
-30.47514915 -22.47400665 19.40607834 7.901775
-31.46803284 -22.47265244 19.57497215 8.688743
-32.46053314 -22.47271729 19.73561668 9.484299
-33.45501328 -22.47321701 19.88873482 10.310469
-34.44948578 -22.47497940 20.03431511 11.146002
-35.44528961 -22.47687340 20.17272949 11.984465
-36.44165039 -22.47970009 20.30405045 12.825068
-37.43989944 -22.48262978 20.42774773 13.678776
-38.43931961 -22.48608971 20.54281616 14.551473
-39.44276428 -22.48999214 20.64761734 15.430875
-40.45133972 -22.49399757 20.73751450 16.314410
-41.46580124 -22.49697495 20.80654335 17.201726
41.46460724 -23.49616432 20.81850624 17.691567
40.45002365 -23.49235344 20.75308990 16.803916
39.44210052 -23.48817825 20.66818619 15.922068
38.43929291 -23.48405266 20.57016945 15.057095
37.43867493 -23.47994804 20.46219444 14.209333
36.44013596 -23.47654915 20.34590149 13.365907
35.44284058 -23.47371292 20.22230721 12.524369
34.44620514 -23.47159386 20.09152412 11.685109
33.45076370 -23.47047234 19.95387459 10.866811
32.45497513 -23.46967316 19.80914879 10.065980
31.46069145 -23.47135544 19.65753937 9.270648
30.46675110 -23.47311401 19.49921417 8.479593
29.47330284 -23.47708702 19.33411026 7.714132
28.48098373 -23.48276901 19.16227531 6.977153
27.48765945 -23.49032021 18.98288155 6.251738
26.49587631 -23.50061798 18.79625320 5.548430
25.50370598 -23.51157570 18.60108376 4.903251
24.51214790 -23.52667618 18.39768219 4.297684
23.52098846 -23.54568481 18.18614578 3.749188
22.53107071 -23.56723213 17.96713257 3.296571
21.53785515 -23.59147072 17.73740005 2.855400
20.54593849 -23.62358093 17.49729919 2.439996
19.55550957 -23.65638161 17.24802589 2.055182
18.56303024 -23.69744682 16.98863792 1.685083
17.57044220 -23.73918724 16.71857262 1.352543
16.57784843 -23.79273605 16.44577217 1.035595
15.58420181 -23.85176659 16.17202759 0.757562
14.57713318 -23.90042305 15.87006187 0.489100
13.57921600 -23.96848869 15.56811142 0.277943
12.57157135 -24.02443314 15.25434589 0.070806
11.55455017 -24.08674431 14.92943287 -0.088845
10.53476143 -24.15139771 14.59758568 -0.227183
9.51023388 -24.18610382 14.22755241 -0.334519
8.48597813 -24.25967026 13.85326099 -0.381311
7.49872112 -24.31383514 13.54195404 -0.437215
6.42454386 -24.35553360 13.22404289 -0.480876
5.40175676 -24.41407585 12.96429062 -0.505131
4.35913992 -24.43560028 12.71408272 -0.522540
3.33354735 -24.43831253 12.48117065 -0.534044
2.27769279 -24.43701744 12.32782555 -0.559296
1.23712516 -24.46957397 12.25404358 -0.548981
0.18933322 -24.46273232 12.16555309 -0.539590
-0.80857360 -24.42357063 12.15553188 -0.553178
-1.87536919 -24.41588974 12.25786114 -0.561644
-2.87387395 -24.37057877 12.34753799 -0.574653
-3.92977214 -24.30345726 12.47364426 -0.564144
-4.91774225 -24.30599403 12.68784618 -0.529999
-5.92306948 -24.27080536 12.92883873 -0.501286
-6.87536526 -24.19877815 13.24698067 -0.520854
-7.95952082 -24.11546135 13.53727150 -0.477989
-8.86705780 -24.09786987 13.84906197 -0.398367
-9.88116932 -23.99624443 14.20673370 -0.359256
-10.89439583 -23.99254227 14.57296085 -0.212887
-11.82504463 -23.91905403 14.87315369 -0.091609
-12.79769039 -23.87148857 15.24508858 0.054041
-13.77573395 -23.81678009 15.57954025 0.239609
-14.73639774 -23.76918793 15.89483547 0.457050
-15.71484947 -23.73162079 16.19656754 0.719234
-16.69343758 -23.68779564 16.47594643 1.007492
-17.66197968 -23.65485382 16.74935341 1.326005
-18.64332581 -23.61924553 17.01252174 1.662683
-19.61632538 -23.59584045 17.26823425 2.039782
-20.59915924 -23.57207489 17.51710892 2.426099
-21.57902908 -23.55368233 17.75316429 2.848291
-22.56148720 -23.53634453 17.98125839 3.287941
-23.54630089 -23.52098274 18.19983673 3.742964
-24.53171158 -23.50820351 18.41024208 4.294487
-25.51629639 -23.49778366 18.61379242 4.899366
-26.50648499 -23.48890305 18.80994606 5.545608
-27.49518394 -23.48257637 18.99706459 6.250258
-28.48537636 -23.47764778 19.17718124 6.975474
-29.47729111 -23.47407913 19.34966850 7.713939
-30.47060394 -23.47210884 19.51408005 8.481232
-31.46412277 -23.47148514 19.67066956 9.273011
-32.45896912 -23.47129631 19.81990433 10.069960
-33.45382690 -23.47258949 19.96196938 10.870501
-34.45021820 -23.47429657 20.09716606 11.689993
-35.44658279 -23.47650909 20.22546768 12.529086
-36.44411087 -23.47919464 20.34715462 13.370712
-37.44282150 -23.48223877 20.46173096 14.214042
-38.44352341 -23.48600197 20.56802559 15.061632
-39.44712448 -23.48997688 20.66422272 15.927146
-40.45526505 -23.49360466 20.74662781 16.808803
-41.46914291 -23.49679375 20.80955315 17.695411
41.46845245 -24.49656868 20.82169533 18.186093
40.45432281 -24.49245071 20.76284027 17.307771
39.44639969 -24.48816109 20.68533516 16.449523
38.44295883 -24.48398781 20.59526062 15.601680
37.44234467 -24.48009682 20.49608994 14.756267
36.44285583 -24.47642899 20.38907623 13.912040
35.44453812 -24.47327232 20.27488136 13.075578
34.44738770 -24.47083092 20.15399361 12.263277
33.44976425 -24.46888161 20.02615166 11.457647
32.45440674 -24.46860695 19.89208794 10.656289
31.45817757 -24.46844864 19.75130463 9.857639
30.46369553 -24.47088242 19.60458374 9.091000
29.46914291 -24.47361946 19.45188141 8.338171
28.47458267 -24.47798347 19.29272842 7.591927
27.48108482 -24.48405647 19.12714577 6.862340
26.48739433 -24.49259567 18.95473099 6.177219
25.49470520 -24.50303650 18.77620125 5.510101
24.50063515 -24.51554489 18.58999252 4.868346
23.50900078 -24.52985382 18.39638138 4.298890
22.51669693 -24.54838181 18.19714165 3.779619
21.52298737 -24.57045746 17.99022293 3.327268
20.52857780 -24.59509659 17.77302551 2.918002
19.53806496 -24.62546539 17.55061340 2.517347
18.54172134 -24.65832901 17.31940842 2.151284
17.55229568 -24.69340324 17.08432198 1.802062
16.55087090 -24.73648071 16.84068108 1.479349
15.56178951 -24.78055000 16.59191513 1.186771
14.55994797 -24.83781433 16.34648705 0.917327
13.55580425 -24.87948608 16.08357430 0.668397
12.56255150 -24.92913818 15.83251572 0.449708
11.53263378 -24.98171616 15.56214333 0.250285
10.53533745 -25.02910042 15.28864098 0.094718
9.52065563 -25.09082985 15.03605080 -0.049828
8.50482082 -25.12795448 14.76264477 -0.160784
7.47111654 -25.18022728 14.49878597 -0.248916
6.46925879 -25.23178101 14.27147293 -0.308208
5.41334534 -25.24828720 14.01565552 -0.367240
4.42256212 -25.28460884 13.81668758 -0.390663
3.38794589 -25.31623077 13.67917633 -0.425626
2.32171273 -25.33075523 13.53680992 -0.440911
1.31491351 -25.32880592 13.41281891 -0.433274
0.30240387 -25.31282806 13.36143875 -0.454471
-0.76064509 -25.29984283 13.39673042 -0.469644
-1.75182009 -25.27744865 13.44853020 -0.473944
-2.78668094 -25.26694870 13.53942966 -0.455404
-3.77613568 -25.24741364 13.68402100 -0.434083
-4.81115341 -25.16308784 13.82196426 -0.438693
-5.81496906 -25.14431190 14.00866699 -0.371126
-6.79011250 -25.11249924 14.22724915 -0.315042
-7.79583549 -25.06074524 14.49393845 -0.260764
-8.79722309 -24.99809647 14.73548508 -0.172184
-9.78281879 -24.99094772 15.04170227 -0.051963
-10.76954651 -24.89614868 15.27823830 0.067951
-11.73678017 -24.85177231 15.56453991 0.221436
-12.73107147 -24.81038857 15.84547424 0.411012
-13.69860649 -24.76991081 16.10904884 0.631730
-14.67770004 -24.73315620 16.37540054 0.871764
-15.65760612 -24.68862534 16.62765312 1.146563
-16.63897324 -24.65826225 16.87386894 1.446693
-17.62023544 -24.62825012 17.11273003 1.777702
-18.60248566 -24.60345650 17.34800148 2.130020
-19.58438492 -24.57853699 17.57427216 2.500548
-20.57133293 -24.55971527 17.79476547 2.907356
-21.55503464 -24.53997040 18.00562668 3.316903
-22.54047394 -24.52592468 18.21175003 3.772624
-23.52822304 -24.51105309 18.41109085 4.292947
-24.51576614 -24.50041771 18.60355949 4.864437
-25.50499725 -24.49163437 18.78970718 5.506803
-26.49537849 -24.48499489 18.96946144 6.175338
-27.48659134 -24.47879219 19.14193916 6.860990
-28.47853470 -24.47451401 19.30802727 7.591329
-29.47242546 -24.47182465 19.46708870 8.338554
-30.46636581 -24.47055054 19.61897278 9.092222
-31.46154785 -24.46967506 19.76408958 9.860749
-32.45780182 -24.47050285 19.90232277 10.660048
-33.45391846 -24.47184181 20.03352356 11.462768
-34.45081329 -24.47358131 20.15854263 12.267724
-35.44839096 -24.47603416 20.27722359 13.080365
-36.44673538 -24.47865105 20.38960075 13.916517
-37.44640732 -24.48231316 20.49503899 14.760844
-38.44756317 -24.48578072 20.59261131 15.606416
-39.45143127 -24.48975182 20.68052864 16.454409
-40.45901489 -24.49342346 20.75571442 17.311969
-41.47280884 -24.49695587 20.81256294 18.189658
41.47194290 -25.49634933 20.82458305 18.702876
40.45885086 -25.49273109 20.77206421 17.847600
39.45076752 -25.48831367 20.70199203 16.996444
38.44733810 -25.48419380 20.61996078 16.148963
37.44589996 -25.48009682 20.52923775 15.303851
36.44589615 -25.47657394 20.43111038 14.475543
35.44707489 -25.47342300 20.32639122 13.665605
34.44837189 -25.47017860 20.21508408 12.857178
33.45066071 -25.46826935 20.09726143 12.051031
32.45349884 -25.46681404 19.97312546 11.252801
31.45720291 -25.46689224 19.84323883 10.484437
