//X Y Z C2M_signed_distances
16.64982605 -21.03994370 14.76718140 0.090521
15.62959099 -21.11291504 14.20932198 -0.090774
14.67088413 -21.24185562 13.71078682 -0.209217
13.63739204 -21.31086731 13.18918419 -0.370974
12.55246067 -21.43901825 12.56049347 -0.420811
11.61740017 -21.50400734 11.96675587 -0.453793
10.46141052 -21.60956001 11.42465782 -0.525589
9.42490578 -21.68789291 10.93436241 -0.576479
8.30845833 -21.63098907 10.23327255 -0.593372
7.23982525 -21.60155869 9.66248131 -0.598018
6.14577961 -21.58872414 9.31966400 -0.669441
5.06191349 -21.57726860 8.98608112 -0.684358
3.95822144 -21.50123405 8.58539677 -0.676348
2.94742584 -21.41204834 8.33563137 -0.719374
1.83099127 -21.37971306 8.12928486 -0.698706
0.86291170 -21.34800911 8.00787830 -0.682304
-0.20488659 -21.27329063 7.94349480 -0.707526
-1.26174772 -21.22657776 7.88369465 -0.678284
-2.27069139 -21.22370911 7.96782207 -0.676589
-3.31563282 -21.22952461 8.12406349 -0.669549
-4.30863094 -21.20194244 8.35819721 -0.713341
-5.37891769 -21.15316391 8.61373711 -0.725536
-6.39754725 -21.16862488 8.86456299 -0.652925
-7.38813162 -21.18090057 9.28567314 -0.654573
-8.42548275 -21.20260811 9.74514675 -0.616365
-9.40320301 -21.22370720 10.24703693 -0.563077
-10.41231060 -21.18194199 10.78958607 -0.543827
-11.32902622 -21.13486862 11.33808708 -0.504618
-12.33175468 -21.10879898 11.95789814 -0.445823
-13.24068165 -21.07520294 12.52505589 -0.363400
-14.15275478 -20.97625351 13.12593937 -0.338341
-15.08488274 -20.89138985 13.69882011 -0.240039
-16.04503059 -20.80665779 14.21133137 -0.089127
-16.93003464 -20.77724457 14.72494888 0.092815
-17.90080833 -20.75001526 15.21873951 0.340012
-18.83330727 -20.68527603 15.60545540 0.618072
-19.78480911 -20.63370895 15.98457909 0.938587
-20.73658752 -20.60600090 16.34219742 1.288989
-21.69877434 -20.58690071 16.68090057 1.692936
-22.66500854 -20.56120110 16.98825073 2.112147
-23.63095474 -20.54211617 17.28181076 2.557032
-24.60423660 -20.52535057 17.56099701 3.034565
-25.58007813 -20.51135635 17.82458687 3.523526
-26.55829239 -20.50271797 18.07517815 4.043767
-27.53853226 -20.49375916 18.31349373 4.656638
-28.52001572 -20.48615265 18.54107857 5.330084
-29.50437355 -20.48157501 18.75898743 6.045994
-30.49085617 -20.47878075 18.96650887 6.816595
-31.47724533 -20.47627449 19.16426468 7.610794
-32.46529007 -20.47472382 19.35427475 8.418454
-33.45554733 -20.47507095 19.53584099 9.237319
-34.44659424 -20.47570419 19.70884132 10.080213
-35.43877411 -20.47756386 19.87378120 10.941851
-36.43152237 -20.48008728 20.03100395 11.807104
-37.42681885 -20.48293304 20.18038750 12.676664
-38.42573166 -20.48684502 20.31978798 13.551735
-39.42831802 -20.49078178 20.44628334 14.442596
-40.43614197 -20.49436760 20.55607986 15.351188
-41.45371628 -20.49864197 20.64167023 16.270532
41.45886230 -21.49786377 20.63525581 16.714235
40.44323349 -21.49384117 20.55577850 15.810940
39.43632507 -21.48951530 20.45553780 14.927133
38.43352509 -21.48493767 20.34083366 14.048612
37.43374634 -21.48116302 20.21431732 13.173543
36.43662643 -21.47816086 20.07826424 12.302066
35.44157791 -21.47641754 19.93439865 11.441073
34.44664383 -21.47515869 19.78274918 10.602937
33.45301437 -21.47541428 19.62335014 9.773694
32.46006012 -21.47672653 19.45625496 8.949831
31.46805763 -21.47958374 19.28161812 8.133717
30.47585106 -21.48374748 19.09849548 7.348607
29.48490906 -21.49016762 18.90679550 6.590056
28.49292946 -21.49842834 18.70470238 5.849861
27.50344467 -21.50993156 18.49222183 5.141958
26.51449966 -21.52382088 18.27002716 4.507118
25.52554131 -21.54154587 18.03689384 3.937753
24.53693199 -21.56305122 17.79230881 3.432041
23.54837608 -21.58893967 17.53496933 2.965700
22.55978775 -21.62084389 17.26446342 2.516606
21.57312965 -21.65709305 16.98114395 2.083442
20.58027077 -21.69957161 16.67873573 1.689570
19.59825706 -21.74916267 16.36984825 1.313090
18.59277534 -21.80399513 16.02020264 0.974206
17.61666107 -21.87831688 15.67011356 0.677574
16.61788940 -21.95676994 15.29392433 0.409099
15.63808441 -22.01876640 14.91312695 0.160215
14.58544636 -22.09291077 14.42740440 -0.030888
13.62349319 -22.20711517 13.98876667 -0.160466
12.58144379 -22.26831627 13.49833679 -0.297109
11.55992985 -22.38266373 13.02544975 -0.375352
10.50073338 -22.46811676 12.47885609 -0.416098
9.50830841 -22.49736595 11.95199680 -0.453968
8.39552593 -22.61079597 11.58989143 -0.530344
7.30173302 -22.69637299 11.11677074 -0.504612
6.27306128 -22.61496162 10.63401127 -0.566368
5.10816526 -22.61785507 10.25624275 -0.594133
4.16168928 -22.60165787 9.96491146 -0.598252
2.97210002 -22.58725357 9.69776249 -0.616491
2.00167608 -22.57021141 9.50851822 -0.613744
0.93361336 -22.41361237 9.34511471 -0.690789
-0.18486093 -22.43608665 9.30495644 -0.663380
-1.12841594 -22.45224571 9.35270119 -0.665085
-2.26351047 -22.40626907 9.35402203 -0.631022
-3.19656372 -22.38036919 9.46001244 -0.623012
-4.32203770 -22.36504173 9.66122246 -0.597674
-5.24208832 -22.36171532 9.91752338 -0.584987
-6.32729721 -22.32302094 10.31605148 -0.610829
-7.30404329 -22.33014870 10.62408161 -0.544978
-8.28188610 -22.28757858 11.03865433 -0.517860
-9.28807068 -22.23167992 11.48419380 -0.492614
-10.24209118 -22.20998764 11.95097637 -0.425786
-11.17886257 -22.12832832 12.44814014 -0.410657
-12.18246555 -22.05945587 12.97781563 -0.343115
-13.04550076 -21.97465324 13.41438675 -0.275797
-14.04343700 -21.89521217 13.97824574 -0.184693
-14.95967388 -21.86434174 14.44038391 -0.026508
-15.89356041 -21.80935860 14.90064621 0.154841
-16.86900711 -21.73889160 15.30708694 0.381896
-17.81575775 -21.68375397 15.66680145 0.664797
-18.76275635 -21.65850830 16.02672768 0.971856
-19.72307587 -21.62933159 16.36664581 1.315221
-20.68716049 -21.59818459 16.68014145 1.690424
-21.65871429 -21.57147598 16.97400665 2.085784
-22.62726784 -21.55086136 17.25451088 2.523351
-23.60268402 -21.53269196 17.52284622 2.973268
-24.57746506 -21.52017021 17.77849388 3.442411
-25.56008720 -21.50865746 18.02173233 3.950078
-26.53950691 -21.49802017 18.25177193 4.516639
-27.52298164 -21.48990822 18.47340393 5.150636
-28.50745964 -21.48395729 18.68560410 5.857167
-29.49547958 -21.47927094 18.88813782 6.595203
-30.48295021 -21.47648430 19.08073425 7.352209
-31.47172165 -21.47404480 19.26574326 8.135169
-32.46166992 -21.47416878 19.44330406 8.950590
-33.45304489 -21.47381592 19.61316109 9.773250
-34.44569397 -21.47535133 19.77529526 10.602400
-35.43878174 -21.47720146 19.92991257 11.439121
-36.43328094 -21.47947121 20.07741165 12.299790
-37.42963409 -21.48306656 20.21706200 13.170941
-38.42906570 -21.48656654 20.34720230 14.045685
-39.43276215 -21.49053955 20.46498680 14.924825
-40.44046402 -21.49468231 20.56660843 15.809294
-41.45767212 -21.49806023 20.64506531 16.713640
41.46265411 -22.49758148 20.63839149 17.192221
40.44768143 -22.49373627 20.56548691 16.304226
39.44056320 -22.48919868 20.47284889 15.422222
38.43734741 -22.48502922 20.36650467 14.543725
37.43685150 -22.48099327 20.24896622 13.670896
36.43880081 -22.47799110 20.12209892 12.818724
35.44255066 -22.47558212 19.98758698 11.980224
34.44731522 -22.47468948 19.84605217 11.145033
33.45215607 -22.47429085 19.69715691 10.312500
32.45831680 -22.47493744 19.54128456 9.491160
31.46432495 -22.47723961 19.37802887 8.700332
30.47186852 -22.48068619 19.20769501 7.920467
29.47878456 -22.48577309 19.02932358 7.150069
28.48609924 -22.49317360 18.84189224 6.402877
27.49409294 -22.50194931 18.64484024 5.703938
26.50349998 -22.51493073 18.43902397 5.035990
25.51339722 -22.52936554 18.22428131 4.410424
24.52198601 -22.54841232 17.99898338 3.880210
23.53276825 -22.57067299 17.76330948 3.406202
22.54243851 -22.59664154 17.51674080 2.943299
21.55255318 -22.62616348 17.26063538 2.519745
20.55833817 -22.66362572 16.99030304 2.107644
19.57198715 -22.70845604 16.71199799 1.729789
18.57024574 -22.75590706 16.41460037 1.373841
17.58602905 -22.80219650 16.10045242 1.049640
16.58656120 -22.86462593 15.77709866 0.758172
15.59955978 -22.94034386 15.45669365 0.498402
14.57719326 -23.02955246 15.10278702 0.273740
13.58181000 -23.07369614 14.69675064 0.082571
12.58318996 -23.14415932 14.31898975 -0.084856
11.51880169 -23.22589684 13.87203026 -0.197517
10.56660175 -23.29140091 13.48597527 -0.297439
9.45151138 -23.40114212 13.08741760 -0.364926
8.46326160 -23.41307831 12.63215542 -0.420023
7.38302612 -23.46160316 12.21605206 -0.450402
6.31600618 -23.57913208 11.92131996 -0.449704
5.28117514 -23.57415199 11.56163979 -0.481307
4.18886042 -23.57130432 11.30629253 -0.521900
3.11333823 -23.61816597 11.06616879 -0.495242
2.12000847 -23.58093071 10.84118462 -0.506466
1.02527606 -23.58459854 10.82631302 -0.549501
-0.02613645 -23.52161217 10.71488285 -0.564560
-1.06353545 -23.45471764 10.66962433 -0.582393
-2.07719874 -23.44457436 10.77811909 -0.583193
-3.15923285 -23.47611618 10.91762257 -0.531948
-4.10807323 -23.45096970 11.08194923 -0.518272
-5.17104816 -23.38410378 11.30475330 -0.512564
-6.14949894 -23.34481049 11.53812408 -0.482270
-7.17583704 -23.31417084 11.88009548 -0.442626
-8.11877060 -23.28029633 12.24592590 -0.417604
-9.08252907 -23.18215942 12.63026905 -0.415893
-10.08461952 -23.08440590 13.01559067 -0.369572
-11.06477451 -23.07765007 13.46448994 -0.270718
-11.95832539 -22.99417877 13.84242058 -0.192310
-12.94107342 -22.90646362 14.31893444 -0.114101
-13.91183090 -22.86267662 14.72463989 0.056182
-14.87232971 -22.80838203 15.08225822 0.263090
-15.81768417 -22.75963974 15.43849564 0.485229
-16.77189636 -22.71200943 15.79209518 0.741162
-17.74309731 -22.67508125 16.12308502 1.030540
-18.70857048 -22.63469505 16.42084885 1.369635
-19.67460251 -22.60617447 16.71045685 1.722149
-20.64520454 -22.58127403 16.99094963 2.108561
-21.62018967 -22.55879402 17.25855637 2.519761
-22.59726715 -22.54010963 17.51226616 2.944104
-23.57569122 -22.52691078 17.75596809 3.411307
-24.55811119 -22.51281929 17.98815346 3.887438
-25.53919411 -22.50211716 18.21060944 4.417706
-26.52485466 -22.49356842 18.42449570 5.043104
-27.50919342 -22.48620415 18.62939453 5.709103
-28.49795532 -22.48086739 18.82625961 6.407092
-29.48643303 -22.47753143 19.01393318 7.153438
-30.47685242 -22.47376823 19.19366264 7.921799
-31.46717453 -22.47327995 19.36588669 8.701157
-32.45878601 -22.47221184 19.53107262 9.490483
-33.45161057 -22.47353554 19.68946457 10.311861
-34.44519043 -22.47472572 19.84078598 11.143342
-35.43969345 -22.47665024 19.98534393 11.978408
-36.43518829 -22.47961998 20.12296104 12.816583
-37.43250656 -22.48258972 20.25309563 13.668048
-38.43312454 -22.48648834 20.37413025 14.540958
-39.43658829 -22.49060631 20.48323441 15.419775
-40.44547272 -22.49450493 20.57673073 16.303074
-41.46114349 -22.49860001 20.64811707 17.191768
41.46642303 -23.49791336 20.64141655 17.686697
40.45223618 -23.49348259 20.57517052 16.799362
39.44472885 -23.48918533 20.49008560 15.918367
38.44127274 -23.48482513 20.39183235 15.053485
37.44029236 -23.48108292 20.28302383 14.206609
36.44128799 -23.47760391 20.16530228 13.363993
35.44425964 -23.47543144 20.04021072 12.524586
34.44783020 -23.47359848 19.90823555 11.687571
33.45218277 -23.47334099 19.76972771 10.871993
32.45669174 -23.47371674 19.62453651 10.074948
31.46248436 -23.47482681 19.47282028 9.282803
30.46807861 -23.47779655 19.31457710 8.496329
29.47406006 -23.48202896 19.14906693 7.736027
28.48023987 -23.48763275 18.97561264 7.004533
27.48673820 -23.49582863 18.79373932 6.288048
26.49433899 -23.50560760 18.60342026 5.595544
25.50266647 -23.51941299 18.40572548 4.966892
24.51016045 -23.53461647 18.19872284 4.379400
23.51914978 -23.55247688 17.98354721 3.854306
22.52621269 -23.57473755 17.75935173 3.408314
21.53652954 -23.60223961 17.52859497 2.971756
20.53929520 -23.63173485 17.28474045 2.554158
19.54848480 -23.66705513 17.03146935 2.172895
18.55841064 -23.70688820 16.77332115 1.803293
17.55565834 -23.75522423 16.50439072 1.469397
16.56373405 -23.80411530 16.22360802 1.154821
15.56296921 -23.86362648 15.93051052 0.884057
14.56851482 -23.91369629 15.62339783 0.626022
13.57238388 -23.98238754 15.33620644 0.408155
12.54028702 -24.05422592 15.01295948 0.209758
11.56124878 -24.09531593 14.68951416 0.047281
10.48653698 -24.17802238 14.32409859 -0.077102
9.51949883 -24.23015213 13.97181129 -0.161398
8.48903847 -24.26943970 13.69589996 -0.289317
7.37169218 -24.35073471 13.36651897 -0.348440
6.39189243 -24.41619301 13.01440048 -0.326792
5.36114979 -24.43793488 12.75126457 -0.379855
4.28693390 -24.44832802 12.52002621 -0.420246
3.22618484 -24.46036720 12.31058407 -0.435673
2.21152902 -24.47604942 12.19780922 -0.463232
1.11126220 -24.47721672 12.02488995 -0.426305
0.13280907 -24.51828194 12.01991177 -0.414435
-0.90595108 -24.45498466 12.05739594 -0.473096
-1.98566961 -24.39306068 12.07714462 -0.477220
-3.00440407 -24.39025688 12.10487366 -0.414625
-3.98830128 -24.35074234 12.27209091 -0.410174
-5.01652861 -24.31546974 12.51830196 -0.414016
-5.99298477 -24.30078125 12.76619911 -0.377321
-6.97174692 -24.20184708 13.00652409 -0.367643
-8.00124454 -24.13572311 13.29641151 -0.322737
-8.93093967 -24.10452461 13.63984585 -0.263238
-9.94596481 -24.06607056 14.01362991 -0.181307
-10.90415287 -23.98874092 14.29223251 -0.063431
-11.86020756 -23.90813446 14.64910316 0.031659
-12.83600235 -23.86106491 15.01950836 0.181247
-13.82326794 -23.81212425 15.33782291 0.383882
-14.77721977 -23.76288795 15.63496590 0.608709
-15.74312592 -23.71373940 15.93745995 0.856659
-16.71839905 -23.68487358 16.23271751 1.146866
-17.68071175 -23.65035820 16.50893784 1.459652
-18.65732193 -23.61706352 16.78264999 1.790679
-19.63296509 -23.58739090 17.04004478 2.164208
-20.61023903 -23.56723976 17.28882599 2.549911
-21.58884621 -23.54850960 17.52826500 2.969930
-22.57012177 -23.53243065 17.75916290 3.408185
-23.55400658 -23.51636505 17.97951317 3.855682
-24.53837585 -23.50567818 18.19167137 4.382951
-25.52384758 -23.49641800 18.39570236 4.969797
-26.51124763 -23.48818207 18.59213829 5.599379
-27.49894142 -23.48322868 18.78109741 6.291769
-28.48871422 -23.47802162 18.96295357 7.006748
-29.47986031 -23.47377205 19.13696480 7.736542
-30.47120857 -23.47298622 19.30397034 8.496863
-31.46371078 -23.47111130 19.46392441 9.282100
-32.45676422 -23.47182655 19.61745644 10.074154
-33.45048904 -23.47228432 19.76444817 10.870116
-34.44534302 -23.47399902 19.90530014 11.685738
-35.44103241 -23.47670937 20.03967667 12.522568
-36.43740463 -23.47903824 20.16755104 13.361539
-37.43587875 -23.48258018 20.28848267 14.203825
-38.43685532 -23.48638153 20.40047455 15.050790
-39.44129944 -23.49046898 20.50094032 15.916380
-40.45016479 -23.49507523 20.58614159 16.798721
-41.46446228 -23.49812126 20.65084267 17.685438
41.47004700 -24.49761009 20.64425087 18.180841
40.45646667 -24.49396896 20.58438683 17.303442
39.44951248 -24.48908615 20.50705910 16.446176
38.44519806 -24.48478127 20.41701508 15.598207
37.44366455 -24.48072052 20.31655884 14.752769
36.44426346 -24.47772026 20.20788383 13.910035
35.44581604 -24.47480392 20.09189415 13.074933
34.44909668 -24.47327423 19.96948814 12.265173
33.45212555 -24.47201157 19.84068871 11.462481
32.45644760 -24.47215271 19.70602417 10.663542
31.46069717 -24.47297287 19.56545258 9.868818
30.46589088 -24.47485924 19.41909409 9.105179
29.47048569 -24.47813797 19.26613617 8.356347
28.47488403 -24.48356819 19.10561752 7.615420
27.48130226 -24.48968124 18.93804359 6.892855
26.48702240 -24.49817085 18.76345062 6.215926
25.49329185 -24.50817871 18.58101463 5.559124
24.50067139 -24.52158546 18.39193153 4.933429
23.50780106 -24.53728294 18.19644737 4.381584
22.51308441 -24.55607224 17.99272156 3.883960
21.51973534 -24.57867432 17.78128815 3.441397
20.52725601 -24.60548019 17.56378365 3.034754
19.53222084 -24.63346481 17.33770370 2.632028
18.53743172 -24.66746521 17.10704613 2.267736
17.53943634 -24.70534706 16.86651611 1.919004
16.54637718 -24.74892807 16.62285233 1.601436
15.54354763 -24.78968430 16.36646843 1.304196
14.55391407 -24.84095764 16.11949539 1.037473
13.53847122 -24.89280701 15.85688972 0.791042
12.54870319 -24.93745041 15.59285641 0.577903
11.53380299 -25.00209045 15.34063435 0.383606
10.50560951 -25.05243492 15.05013180 0.229697
9.52761173 -25.09247017 14.79710770 0.080367
8.43311310 -25.17202187 14.51652813 -0.013958
7.47291422 -25.22182655 14.24963951 -0.082651
6.40759325 -25.24117661 13.97298622 -0.155207
5.41064215 -25.30167580 13.78875351 -0.203372
4.35666847 -25.30685234 13.62566376 -0.281064
3.30994868 -25.30637741 13.44054222 -0.315055
2.26403522 -25.34189224 13.31264305 -0.317326
1.25657785 -25.36569023 13.24346733 -0.314683
0.20448744 -25.34541512 13.13060379 -0.303654
-0.77683240 -25.30797958 13.15800571 -0.335870
-1.84873867 -25.29620743 13.24192047 -0.341613
-2.84119844 -25.28891563 13.33406067 -0.323893
-3.90159154 -25.25984001 13.43363762 -0.274860
-4.87100649 -25.23411942 13.56184483 -0.231377
-5.85602760 -25.14808655 13.74552727 -0.220873
-6.83834362 -25.10972595 14.02081871 -0.197054
-7.86098003 -25.06078339 14.27475071 -0.128800
-8.85982132 -25.02936745 14.50436115 -0.007475
-9.82712269 -24.97299385 14.74592972 0.103782
-10.78503609 -24.89902878 15.02887535 0.207915
-11.76837730 -24.85351753 15.33859634 0.354044
-12.78018761 -24.81053543 15.61028481 0.555531
-13.72294903 -24.76640320 15.85957909 0.771287
-14.71164608 -24.71419716 16.12812233 1.002745
-15.68244934 -24.68763924 16.38522339 1.285617
-16.66376495 -24.64913177 16.63200760 1.579620
-17.63794327 -24.61839294 16.87440681 1.906062
-18.61449051 -24.59413910 17.11581039 2.252635
-19.59834862 -24.57333565 17.34908295 2.624048
-20.58029366 -24.55245972 17.56993294 3.026612
-21.56381798 -24.53610992 17.78493118 3.436083
-22.54803276 -24.52120590 17.99320793 3.882482
-23.53422928 -24.50999641 18.19515991 4.380516
-24.52255821 -24.49890900 18.38852882 4.934017
-25.51084709 -24.49063110 18.57491684 5.561414
-26.49964333 -24.48429298 18.75501060 6.217295
-27.49045181 -24.47807121 18.92862320 6.893259
-28.48141670 -24.47455406 19.09595871 7.615813
-29.47440910 -24.47277069 19.25712776 8.356722
-30.46699524 -24.47038651 19.41123581 9.103672
-31.46089745 -24.47034645 19.55974197 9.867641
-32.45524979 -24.47033119 19.70183945 10.661614
-33.45034790 -24.47175026 19.83820343 11.460930
-34.44614410 -24.47388077 19.96851349 12.263157
-35.44264221 -24.47602081 20.09286308 13.073021
-36.43995285 -24.47899437 20.21132851 13.907159
-37.43925476 -24.48231506 20.32307243 14.750074
-38.44105530 -24.48636055 20.42620087 15.595835
-39.44615555 -24.49070168 20.51794815 16.444574
-40.45453262 -24.49451637 20.59505844 17.302439
-41.46771622 -24.49838638 20.65358162 18.179531
41.47298050 -25.49777985 20.64686775 18.697523
40.46132660 -25.49376297 20.59321213 17.843395
39.45397568 -25.48933411 20.52360153 16.993257
38.44944763 -25.48482895 20.44169807 16.145218
37.44728088 -25.48071098 20.34976387 15.300186
36.44705582 -25.47731209 20.24961281 14.472647
35.44839096 -25.47480202 20.14272118 13.664330
34.45019531 -25.47241402 20.02945900 12.858206
33.45322037 -25.47115898 19.91054726 12.054745
32.45590591 -25.47042847 19.78584290 11.258934
31.46020317 -25.47121811 19.65598297 10.493979
