//X Y Z C2M_signed_distances
-40.41208649 13.49202442 20.62139511 12.631654
-41.43078232 13.49521828 20.75384140 13.601281
0.81219429 12.64824963 2.10803032 -0.776472
-0.17849439 12.66821861 2.09220695 -0.762856
-1.20442271 12.67721844 2.11729813 -0.763253
-2.20244145 12.71299458 2.18049812 -0.762549
-3.22968554 12.75652027 2.27668571 -0.758247
-4.21185827 12.80007362 2.41077042 -0.767893
-5.24874878 12.82599449 2.58967400 -0.780386
-6.27170897 12.85745049 2.77486610 -0.757966
-7.28056240 12.91373730 3.02567291 -0.764629
-8.27900887 12.95710945 3.32715988 -0.772003
-9.33025360 12.99951839 3.66225433 -0.763670
-10.37661934 13.02515602 4.01413918 -0.721094
-11.33359051 13.13649750 4.53111649 -0.774850
-12.47912502 13.18110657 5.14493752 -0.794210
-13.51978970 13.31437111 5.79191113 -0.781889
-14.65275097 13.43908024 6.62515640 -0.799494
-15.91525936 13.57912827 7.55393887 -0.716601
-17.10486412 13.63535309 8.56785679 -0.655937
-18.27050018 13.68765354 9.73492527 -0.600056
-19.32593536 13.52328205 10.80076504 -0.551907
-20.28087616 13.38697815 11.91047287 -0.542629
-21.15105057 13.24440670 12.88607502 -0.503012
-22.07955170 13.07346916 13.80683136 -0.391519
-23.00611115 12.91323185 14.52834511 -0.163184
-23.93177795 12.80768490 15.16991615 0.139546
-24.87539673 12.73814774 15.73116875 0.526854
-25.80302811 12.67587566 16.22334099 0.948153
-26.75211716 12.61918068 16.68630219 1.406128
-27.69755936 12.58141899 17.10517883 1.891781
-28.65699959 12.55283928 17.49568558 2.422772
-29.61516571 12.52986622 17.85429382 2.976478
-30.58102798 12.51210117 18.19135284 3.550284
-31.54892731 12.49961853 18.50609398 4.217910
-32.52202988 12.49132538 18.80197906 4.986403
-33.49692154 12.48630810 19.07943153 5.824596
-34.47483063 12.48140526 19.34088516 6.706673
-35.45490646 12.48115158 19.58789635 7.611754
-36.43801498 12.48032284 19.82108116 8.531528
-37.42231369 12.48197269 20.04106331 9.460735
-38.41159439 12.48466492 20.24801826 10.399650
-39.40509415 12.48820400 20.43927002 11.346408
-40.40786743 12.49160194 20.61082458 12.310058
-41.42745972 12.49559975 20.75036812 13.296207
0.80310905 11.55833054 1.69263840 -0.730924
-0.22012882 11.61288643 1.69709778 -0.725765
-1.20889556 11.65909863 1.72883224 -0.725136
-2.22795868 11.69792843 1.80173874 -0.738449
-3.23248076 11.73373604 1.89670753 -0.749912
-4.25208044 11.75192451 2.01540756 -0.754125
-5.26253366 11.77430153 2.16975403 -0.753917
-6.27979040 11.84383774 2.38235664 -0.767903
-7.28852987 11.87688065 2.61742210 -0.774910
-8.32562828 11.89948368 2.89378929 -0.774847
-9.36551094 11.94405651 3.19397545 -0.751143
-10.34792137 12.05765724 3.57245255 -0.736544
-11.37172031 12.04246330 4.00536728 -0.762333
-12.44610977 12.11126137 4.55701256 -0.789848
-13.46096516 12.20939732 5.15697384 -0.788935
-14.62246609 12.28536606 5.91768742 -0.801701
-15.77945328 12.42759418 6.75913620 -0.751603
-16.99099541 12.58370590 7.81089115 -0.723487
-18.25210762 12.57729530 8.93702221 -0.651546
-19.33636093 12.61177635 10.07741070 -0.578921
-20.36650658 12.47171879 11.24739552 -0.540345
-21.25606155 12.27128410 12.32553768 -0.553554
-22.19332314 12.06563187 13.31916809 -0.476517
-23.08421898 11.95922565 14.12098503 -0.270887
-23.99525070 11.85664082 14.85519600 -0.011226
-24.91854858 11.76438713 15.47375488 0.331524
-25.85584259 11.68747044 16.01264763 0.736965
-26.78454590 11.63279629 16.49421692 1.186673
-27.73120117 11.59038448 16.94209290 1.677729
-28.67867661 11.55761147 17.34991455 2.193821
-29.63910103 11.53358936 17.72886848 2.738186
-30.59737396 11.51490307 18.07815552 3.302725
-31.56353951 11.50231743 18.40792084 3.938878
-32.53150940 11.49280548 18.71618080 4.693689
-33.50502014 11.48649788 19.00622368 5.523045
-34.48030853 11.48386002 19.27848053 6.394817
-35.45867538 11.48082447 19.53538132 7.292658
-36.43926620 11.48152447 19.77800941 8.209008
-37.42332840 11.48269081 20.00690651 9.146565
-38.40955353 11.48473358 20.22178650 10.098940
-39.40276337 11.48821640 20.42150116 11.062203
-40.40431595 11.49200439 20.60033035 12.034936
-41.42390060 11.49518967 20.74686623 13.024377
0.79304957 10.57650471 1.35454750 -0.675040
-0.23327821 10.58884239 1.35626793 -0.679299
-1.22515285 10.61508179 1.39079094 -0.691749
-2.24553609 10.63765907 1.45606804 -0.710571
-3.24747896 10.67501068 1.55039978 -0.723565
-4.26608324 10.72919369 1.68029404 -0.730859
-5.28267241 10.77308655 1.82522011 -0.733266
-6.27872324 10.78192616 2.01189423 -0.757932
-7.30689859 10.82323647 2.25238609 -0.770932
-8.34864330 10.87914467 2.51399803 -0.773370
-9.36011505 10.94496536 2.81376076 -0.752396
-10.35315800 10.95662880 3.16664696 -0.778296
-11.43548012 11.01925373 3.59425545 -0.762380
-12.41140556 11.07290554 4.02919197 -0.742559
-13.47642422 11.12267399 4.62676811 -0.785319
-14.58845806 11.22559166 5.30186176 -0.765226
-15.64258766 11.33674335 6.11422825 -0.805120
-16.95372009 11.40996742 7.08140659 -0.737142
-18.11692429 11.57285309 8.16055679 -0.691239
-19.34176445 11.55519772 9.42840767 -0.664446
-20.39276314 11.49075222 10.55244637 -0.576335
-21.40329552 11.31048679 11.78644562 -0.550776
-22.28079033 11.15543270 12.81158447 -0.492551
-23.14782143 11.02700138 13.74526024 -0.378491
-24.05797958 10.87725639 14.54196453 -0.154220
-24.97801971 10.77603436 15.22094536 0.168453
-25.89670181 10.70280075 15.79886532 0.556904
-26.82679558 10.63833523 16.31193733 0.993364
-27.76048279 10.59550571 16.78054047 1.463508
-28.70828438 10.56121349 17.21042633 1.983667
-29.65778351 10.53699207 17.60447502 2.529575
-30.61722946 10.52031136 17.97189903 3.099646
-31.57659912 10.50437260 18.31273270 3.697067
-32.54375458 10.49519444 18.63415909 4.417317
-33.51292419 10.48814964 18.93468666 5.225666
-34.48604965 10.48385525 19.21795654 6.098689
-35.46258545 10.48294258 19.48487663 7.007722
-36.44167328 10.48160839 19.73621941 7.935917
-37.42295456 10.48295021 19.97348976 8.877172
-38.40901947 10.48569489 20.19678307 9.829686
-39.40005875 10.48836803 20.40388298 10.790635
-40.40139389 10.49186134 20.59019089 11.763384
-41.41994476 10.49516392 20.74305725 12.752710
0.76084727 9.55538654 1.11279678 -0.678515
-0.25521508 9.58969593 1.11645508 -0.679963
-1.25337625 9.61040783 1.13879776 -0.678642
-2.27051997 9.63449574 1.18566132 -0.676366
-3.26302791 9.65563297 1.26003647 -0.679250
-4.27690363 9.67976379 1.37701988 -0.701975
-5.29006958 9.72198391 1.52050209 -0.721925
-6.30154991 9.77348328 1.69946480 -0.724211
-7.31668997 9.80479622 1.92420006 -0.757447
-8.34005165 9.84465027 2.18541145 -0.765448
-9.37254429 9.89027786 2.48031425 -0.778374
-10.38776684 9.94117355 2.83140182 -0.780879
-11.45435143 9.97445583 3.20740318 -0.757691
-12.41673279 10.03727531 3.63574600 -0.755120
-13.52203846 10.06708145 4.18229675 -0.752113
-14.51075268 10.15553284 4.76874352 -0.754179
-15.65350914 10.20860767 5.55063343 -0.787869
-16.82224655 10.35832882 6.45885754 -0.769751
-17.99802589 10.44496155 7.48251438 -0.749731
-19.31801987 10.50134945 8.73431492 -0.672267
-20.43734550 10.47831631 9.93545246 -0.591652
-21.46427155 10.35813141 11.21102142 -0.567073
-22.34803009 10.21767235 12.35456371 -0.546355
-23.23435211 10.01599407 13.36852837 -0.461235
-24.13740921 9.90020847 14.24426174 -0.259602
-25.02548027 9.78910828 14.95428085 0.024519
-25.94715118 9.70889091 15.59343719 0.392697
-26.86520195 9.65058422 16.13559914 0.823251
-27.79550552 9.60082150 16.62624168 1.295478
-28.73431969 9.56591988 17.07478333 1.801000
-29.68055153 9.54161549 17.48726463 2.334502
-30.63290024 9.52019310 17.86868477 2.891930
-31.59254456 9.50854683 18.22417259 3.485516
-32.55483246 9.49603748 18.55506134 4.180450
-33.52132034 9.49001217 18.86679459 4.982737
-34.49252701 9.48597145 19.16027641 5.847227
-35.46648026 9.48248291 19.43608284 6.747466
-36.44378662 9.48327065 19.69627190 7.671497
-37.42388153 9.48373127 19.94153976 8.609905
-38.40734100 9.48568058 20.17247772 9.562940
-39.39818573 9.48897743 20.38723564 10.533531
-40.39830399 9.49181175 20.58007431 11.518963
-41.41661453 9.49530602 20.73945808 12.522563
0.73046774 8.55257034 0.96261024 -0.698462
-0.28299052 8.56947899 0.96710587 -0.704228
-1.28777385 8.59255028 0.97459602 -0.692213
-2.28948307 8.62266064 1.00721931 -0.685295
-3.29969215 8.65234280 1.05891228 -0.680020
-4.29490614 8.67463970 1.13951492 -0.681988
-5.30639601 8.70470238 1.26622772 -0.685298
-6.31948709 8.73350048 1.42538071 -0.703010
-7.32120991 8.77105713 1.63570595 -0.724574
-8.36017799 8.81035042 1.89550400 -0.756931
-9.36010838 8.85638237 2.18973160 -0.777001
-10.43417358 8.88815308 2.52755356 -0.790172
-11.44323730 8.95696354 2.87739372 -0.754509
-12.46485424 8.98577881 3.30500984 -0.758028
-13.51005173 9.05524731 3.80790901 -0.757626
-14.52041435 9.11036205 4.36925888 -0.753882
-15.65378380 9.17099857 5.07790852 -0.744251
-16.71866608 9.26133156 5.87627316 -0.760612
-17.94943047 9.35883045 6.93668652 -0.768389
-19.20135880 9.45639420 8.08721256 -0.708780
-20.43994141 9.46008778 9.40502071 -0.660007
-21.52490425 9.36528492 10.66431046 -0.575845
-22.45569801 9.19469166 11.86275005 -0.543553
-23.32203102 9.06279469 12.99382210 -0.508596
-24.19890213 8.90076351 13.92245293 -0.346935
-25.08365440 8.81613731 14.71866989 -0.085115
-25.98524857 8.72233295 15.39061928 0.255380
-26.90980911 8.65629005 15.97358704 0.669658
-27.82802200 8.60796928 16.48064804 1.127789
-28.76000023 8.57310200 16.94928551 1.632925
-29.70312500 8.54285812 17.37751961 2.169628
-30.65105247 8.52470112 17.77189636 2.730946
-31.60637283 8.50686359 18.13837433 3.313159
-32.56616974 8.49911404 18.48113251 3.968197
-33.52963638 8.49153042 18.80306053 4.745484
-34.49864197 8.48665047 19.10603142 5.599015
-35.47102356 8.48505020 19.39029884 6.504153
-36.44587326 8.48331547 19.65833092 7.436139
-37.42434692 8.48485088 19.91149902 8.385756
-38.40694046 8.48657990 20.14958191 9.347556
-39.39571381 8.48891449 20.37109375 10.320274
-40.39579773 8.49237633 20.57068062 11.306546
-41.41266632 8.49527740 20.73587036 12.308980
-0.30898440 7.56464386 0.89311981 -0.759794
-1.32220078 7.59571218 0.89394379 -0.746663
-2.31394315 7.61534786 0.90843582 -0.735801
-3.32818866 7.64186001 0.94091415 -0.718486
-4.32919264 7.66990757 0.98833084 -0.685833
-5.32505989 7.69338179 1.07965660 -0.683797
-6.34142590 7.72792959 1.21522522 -0.682201
-7.34801102 7.75407410 1.39664268 -0.697594
-8.36919594 7.78583860 1.63091660 -0.718351
-9.37477207 7.81357479 1.91987991 -0.763569
-10.44606781 7.87189484 2.25564194 -0.767178
-11.45157814 7.91691875 2.60620308 -0.768230
-12.51830006 7.96944332 3.02530670 -0.759917
-13.49433804 8.01996613 3.47501564 -0.744174
-14.59679031 8.04728794 4.03491211 -0.731741
-15.57355022 8.14841270 4.66136169 -0.748796
-16.71443939 8.22819424 5.50709724 -0.790986
-17.88533974 8.26958084 6.40979290 -0.772307
-19.14456177 8.32773590 7.54212856 -0.737055
-20.40912819 8.38947678 8.78771305 -0.643314
-21.56762505 8.37669945 10.16311646 -0.584402
-22.52187157 8.26578236 11.47045040 -0.566842
-23.43490791 8.03901768 12.61596107 -0.507534
-24.24780464 7.94008636 13.60181236 -0.406706
-25.14407730 7.81345797 14.49874878 -0.195717
-26.03803444 7.72591496 15.20195675 0.142077
-26.94440842 7.65850067 15.81112862 0.544424
-27.86105919 7.60883856 16.34718513 0.997949
-28.78576851 7.57012415 16.83087730 1.488294
-29.72343254 7.54639292 17.27555847 2.013433
-30.66994667 7.52369165 17.68199730 2.567777
-31.62042999 7.51205254 18.05926132 3.153896
-32.57610321 7.49984169 18.41277885 3.786970
-33.53873825 7.49320316 18.74466705 4.554513
-34.50451660 7.48786354 19.05525017 5.404459
-35.47491074 7.48564672 19.34801865 6.303367
-36.44837570 7.48555565 19.62343979 7.231133
-37.42499924 7.48544312 19.88349533 8.176999
-38.40626907 7.48716259 20.12827110 9.136845
-39.39398193 7.48974562 20.35602188 10.108546
-40.39247131 7.49214220 20.56169891 11.095916
-41.41002655 7.49557257 20.73290825 12.105395
-0.34320971 6.55453205 0.87993431 -0.836994
-1.34187555 6.58009720 0.87968063 -0.831569
-2.34891224 6.61153889 0.88137245 -0.803961
-3.35533524 6.63208532 0.88627434 -0.766763
-4.35826445 6.66250944 0.90870285 -0.735608
-5.35965347 6.68551683 0.96102715 -0.699404
-6.36055183 6.70920134 1.06097412 -0.684122
-7.37504148 6.74163008 1.20931053 -0.676840
-8.38642311 6.77760553 1.41134834 -0.688225
-9.39033222 6.81316233 1.69178772 -0.725739
-10.45592594 6.84713316 2.02014542 -0.758998
-11.46520138 6.89309072 2.37547684 -0.769792
-12.52323246 6.94356251 2.79179001 -0.770071
-13.53644943 6.98401213 3.23002625 -0.755769
-14.56969643 7.07349491 3.75885201 -0.752935
-15.60418129 7.10299397 4.36201859 -0.745159
-16.72671700 7.09806347 5.10114861 -0.746302
-17.82143021 7.23795080 5.99447823 -0.769396
-19.08802795 7.32742167 7.12251949 -0.760527
-20.35166359 7.37660599 8.31137657 -0.673029
-21.56219482 7.33319902 9.67137909 -0.608353
-22.62728310 7.18332624 11.07107544 -0.574936
-23.46951675 7.11499977 12.26138020 -0.537375
-24.34086800 6.93120241 13.35411072 -0.446148
-25.19188499 6.81601286 14.25979805 -0.256784
-26.09152222 6.73009348 15.03126144 0.050080
-26.97344208 6.66462231 15.66141033 0.421992
-27.89538002 6.61366081 16.23032379 0.872869
-28.81025505 6.57448435 16.72313881 1.363730
-29.74526215 6.54337692 17.18079758 1.891342
-30.68535995 6.52717876 17.59955597 2.446429
-31.63273621 6.51177883 17.98882294 3.023312
-32.58726501 6.50299501 18.35209846 3.634984
-33.54650497 6.49411249 18.69139862 4.376232
-34.51069260 6.49049234 19.00995827 5.212832
-35.47876358 6.48693514 19.30928993 6.106131
-36.45038986 6.48638344 19.59182358 7.036957
-37.42618561 6.48673630 19.85816574 7.991074
-38.40535736 6.48831224 20.10878754 8.958737
-39.39265060 6.48985720 20.34237289 9.940259
-40.38977051 6.49286366 20.55337143 10.934593
-41.40675354 6.49505138 20.72996712 11.948634
-0.37150884 5.56643486 0.91996956 -0.909931
-1.37287664 5.58256340 0.90739632 -0.891740
-2.37970901 5.59703016 0.89518929 -0.868463
-3.38573503 5.62239075 0.87705612 -0.834118
-4.38099194 5.64849997 0.87779045 -0.787064
-5.39042854 5.68464422 0.90491676 -0.744831
-6.39016247 5.70968342 0.96388626 -0.701641
-7.40082169 5.73618793 1.07248497 -0.675320
-8.39668274 5.76860666 1.24901009 -0.669588
-9.43105888 5.78957558 1.50281906 -0.704709
-10.44164276 5.83031893 1.81766891 -0.739470
-11.50249290 5.87021732 2.18037987 -0.756387
-12.51378155 5.91240311 2.57625961 -0.778226
-13.57669067 5.96254015 3.03390884 -0.770224
-14.58105087 5.97064590 3.50511742 -0.744287
-15.62909603 6.05031252 4.11813927 -0.750470
-16.72663879 6.18129921 4.81822205 -0.721394
-17.79059219 6.16442728 5.64036846 -0.762426
-19.04447937 6.20721626 6.73262882 -0.777461
-20.26513672 6.30809832 7.92357540 -0.733449
-21.57745361 6.28947449 9.32076263 -0.642109
-22.62944603 6.25496006 10.65239811 -0.565908
-23.57663155 6.06283951 11.99796009 -0.548506
-24.40602493 5.92279482 13.07109070 -0.471186
-25.26383591 5.79967070 14.05759621 -0.304132
-26.11563492 5.72670412 14.85709763 -0.034001
-27.01899910 5.66232634 15.54734230 0.338282
-27.91393852 5.60794926 16.11548805 0.770076
-28.83941269 5.57498360 16.63472366 1.257613
-29.76317215 5.54796410 17.09705925 1.774918
-30.69964790 5.52741528 17.52834320 2.322555
-31.64610863 5.51363039 17.92698669 2.903665
-32.59529877 5.50224733 18.29727936 3.506901
-33.55435181 5.49672222 18.64505005 4.235663
-34.51591873 5.49047709 18.96941757 5.068655
-35.48238754 5.48941183 19.27547836 5.962268
-36.45289612 5.48748350 19.56368256 6.891080
-37.42640305 5.48817921 19.83556557 7.841505
-38.40515518 5.48898697 20.09179688 8.807990
-39.39107132 5.49116278 20.33022881 9.788103
-40.38768005 5.49277020 20.54596519 10.781868
-41.40389252 5.49498558 20.72699165 11.795437
-0.39400169 4.55186272 0.98908997 -0.989090
-1.41331124 4.57691002 0.96544647 -0.965446
-2.39956927 4.60215330 0.93720055 -0.937201
-3.41813850 4.62548828 0.90744400 -0.891637
-4.41112185 4.64244747 0.87952805 -0.841908
-5.41109753 4.66692019 0.88543510 -0.795031
-6.42209291 4.69985008 0.91382790 -0.741345
-7.42739487 4.72583485 0.98419762 -0.682900
-8.42303753 4.75229454 1.13275337 -0.678148
-9.45363331 4.79530191 1.35432243 -0.675336
-10.44585514 4.81560230 1.65340233 -0.718374
-11.51678467 4.86233282 2.02812576 -0.764603
-12.52013397 4.90626049 2.41192818 -0.780049
-13.60967731 4.93828535 2.86293030 -0.764324
-14.60701466 5.00153542 3.32823563 -0.742330
-15.66651058 5.00092220 3.90214157 -0.740104
-16.65689850 5.04583693 4.56031990 -0.770099
-17.86830139 5.12688208 5.43926334 -0.764127
-18.99076080 5.19084930 6.33207417 -0.728421
-20.26304626 5.24243212 7.60094261 -0.744161
-21.50394630 5.28992701 8.96959019 -0.691178
-22.66715050 5.17433929 10.39413834 -0.617707
-23.61788940 5.07865858 11.72349548 -0.558524
-24.48618126 4.94076490 12.89168835 -0.480551
-25.31270218 4.79988050 13.85140800 -0.327214
-26.14809036 4.72131443 14.71171188 -0.103153
-27.05254364 4.65186787 15.43779945 0.258188
-27.94270515 4.60672188 16.02151680 0.690113
-28.85755539 4.56846476 16.55188179 1.171866
-29.77904320 4.54674435 17.02884865 1.689560
-30.71535873 4.52777910 17.46847725 2.239806
-31.65480042 4.51386976 17.87294579 2.811930
-32.60573959 4.50452328 18.25172424 3.408505
-33.56052017 4.49610329 18.60381699 4.112868
-34.52024841 4.49374437 18.93487740 4.933436
-35.48564529 4.49013662 19.24670410 5.819904
-36.45491409 4.48968792 19.53975105 6.746299
-37.42717361 4.48908281 19.81613159 7.697778
-38.40455246 4.49007940 20.07696724 8.667803
-39.38979721 4.49159622 20.32006073 9.653641
-40.38570404 4.49372196 20.53982735 10.654031
-41.40155029 4.49565697 20.72471237 11.674714
0.58933479 3.52625918 1.04939079 -1.049391
-0.42130041 3.54744077 1.04732513 -1.047325
-1.42627144 3.57343912 1.03005409 -1.030054
-2.43834376 3.59414220 0.99790192 -0.997902
-3.44293618 3.60920763 0.95165062 -0.951651
-4.44168568 3.63973069 0.90740013 -0.892083
-5.44083834 3.65898442 0.88167953 -0.838944
-6.45163345 3.68409038 0.88495827 -0.765906
-7.44853449 3.72395039 0.93350410 -0.712424
-8.45353508 3.75503993 1.05571556 -0.677848
-9.46283150 3.77626634 1.25459862 -0.675860
-10.48729801 3.80720019 1.53214073 -0.705370
-11.49530125 3.83333874 1.88983727 -0.760623
-12.57479858 3.86257291 2.29939461 -0.780226
-13.60616779 3.90696859 2.70591927 -0.759079
-14.63418484 3.93866158 3.19713593 -0.766237
-15.69654655 4.01751661 3.74807930 -0.741257
-16.71524811 4.02219868 4.38529396 -0.738781
-17.79746056 4.08952522 5.19112301 -0.763462
-18.94631004 4.20695686 6.16540909 -0.782399
-20.20858383 4.22007084 7.35690212 -0.788478
-21.52195358 4.17447376 8.68743896 -0.698631
-22.72286224 4.15148830 10.15663815 -0.612567
-23.65096092 4.00480700 11.46173096 -0.573071
-24.54572868 3.90865111 12.71660519 -0.499035
-25.35604477 3.82209802 13.70618439 -0.353808
